date,open,high,low,close,adj_close,volume
2025-07-18,141.4499969482422,141.75,140.1999969482422,140.8300018310547,137.51095581054688,5572300
2025-07-21,141.24000549316406,142.52000427246094,140.17999267578125,140.47000122070312,137.15943908691406,5853400
2025-07-22,140.8000030517578,140.88999938964844,138.92999267578125,140.0399932861328,136.73956298828125,5257200
2025-07-23,140.77999877929688,142.6300048828125,139.92999267578125,142.2100067138672,138.8584442138672,6612900
2025-07-24,142.47000122070312,143.72000122070312,141.85000610351562,142.5,139.1416015625,3817900
2025-07-25,142.9199981689453,143.3800048828125,142.0500030517578,143.00999450683594,139.63955688476562,3463000
2025-07-28,143.0399932861328,143.13999938964844,142.02000427246094,142.55999755859375,139.20018005371094,3729300
2025-07-29,143.5,144.0500030517578,142.10000610351562,143.55999755859375,140.17660522460938,5158700
2025-07-30,143.8300018310547,145.47999572753906,143.27999877929688,144.94000244140625,141.5240936279297,5236800
2025-07-31,143.1999969482422,144.6999969482422,142.0,142.4600067138672,140.06893920898438,5523700
2025-08-01,139.27000427246094,139.57000732421875,136.1699981689453,139.08999633789062,136.7554931640625,6678500
2025-08-04,140.17999267578125,141.77999877929688,139.7100067138672,141.36000061035156,138.98739624023438,3851500
2025-08-05,141.66000366210938,142.7100067138672,139.41000366210938,140.4600067138672,138.10252380371094,5331100
2025-08-06,141.14999389648438,141.85000610351562,140.50999450683594,141.3000030517578,138.9283905029297,3765800
2025-08-07,142.22999572753906,142.7100067138672,140.60000610351562,140.9199981689453,138.55477905273438,3728600
2025-08-08,141.6199951171875,143.92999267578125,141.27999877929688,143.17999267578125,140.77684020996094,3943500
2025-08-11,143.57000732421875,144.19000244140625,142.66000366210938,143.8800048828125,141.46511840820312,4024700
2025-08-12,145.07000732421875,148.22999572753906,144.82000732421875,147.2899932861328,144.81787109375,7111600
2025-08-13,148.14999389648438,149.0800018310547,145.38999938964844,147.75999450683594,145.27996826171875,5542000
2025-08-14,147.0,148.66000366210938,146.1699981689453,148.50999450683594,146.0173797607422,4188600
2025-08-15,148.6300048828125,148.80999755859375,144.4600067138672,144.6300048828125,142.2025146484375,4986000
2025-08-18,144.11000061035156,145.05999755859375,143.82000732421875,144.77999877929688,142.34999084472656,3548700
2025-08-19,144.49000549316406,144.97000122070312,143.4199981689453,144.07000732421875,141.65191650390625,4257700
2025-08-20,143.82000732421875,144.7100067138672,141.02999877929688,144.1199951171875,141.70108032226562,4619300
2025-08-21,143.41000366210938,144.4499969482422,142.89999389648438,144.0399932861328,141.62240600585938,3269400
2025-08-22,144.82000732421875,148.89999389648438,144.6699981689453,148.02000427246094,145.53561401367188,6759600
2025-08-25,147.97999572753906,148.61000061035156,147.57000732421875,147.64999389648438,145.1718292236328,2596500
2025-08-26,147.32000732421875,149.02999877929688,146.3000030517578,148.97000122070312,146.4696807861328,4453800
2025-08-27,148.3699951171875,150.1199951171875,148.02999877929688,149.3800048828125,146.87278747558594,3329200
2025-08-28,149.83999633789062,150.38999938964844,149.17999267578125,150.17999267578125,147.65936279296875,3898100
2025-08-29,149.88999938964844,150.75,149.1300048828125,150.47999572753906,147.95431518554688,3629400
2025-09-02,148.55999755859375,149.07000732421875,145.66000366210938,148.85000610351562,146.3516845703125,5330200
2025-09-03,148.80999755859375,149.5500030517578,146.94000244140625,148.52999877929688,146.03704833984375,4338900
2025-09-04,149.02999877929688,150.75,148.67999267578125,150.52999877929688,148.0034942626953,3955000
2025-09-05,151.1199951171875,151.86000061035156,146.2899932861328,148.08999633789062,145.60443115234375,5697300
2025-09-08,148.32000732421875,149.1999969482422,147.25,148.7899932861328,146.29269409179688,3820800
2025-09-09,148.4199981689453,152.82000732421875,148.35000610351562,152.22000122070312,149.6651153564453,6673200
2025-09-10,152.89999389648438,154.52999877929688,151.4199981689453,154.1199951171875,151.533203125,4945600
2025-09-11,154.38999938964844,157.75999450683594,154.0800018310547,156.47999572753906,153.85362243652344,7399500
2025-09-12,156.0399932861328,156.8699951171875,155.6199951171875,156.38999938964844,153.76512145996094,4341600
2025-09-15,157.35000610351562,158.47999572753906,155.8800048828125,156.63999938964844,154.01092529296875,4829900
2025-09-16,157.0800018310547,157.5,155.22000122070312,155.80999755859375,153.19485473632812,7539500
2025-09-17,156.63999938964844,157.97000122070312,155.64999389648438,157.41000366210938,154.7680206298828,4604200
2025-09-18,157.89999389648438,160.13999938964844,157.49000549316406,159.24000549316406,156.5673065185547,4323700
2025-09-19,159.5500030517578,161.08999633789062,158.1199951171875,159.91000366210938,157.22605895996094,14902000
2025-09-22,159.3300018310547,161.02999877929688,157.8300018310547,160.7100067138672,158.01263427734375,4421200
2025-09-23,160.5800018310547,163.97999572753906,159.60000610351562,160.75999450683594,158.061767578125,5335900
2025-09-24,161.10000610351562,161.47000122070312,157.83999633789062,157.8800048828125,155.23011779785156,5195200
2025-09-25,157.38999938964844,159.25,156.6300048828125,158.9499969482422,156.2821502685547,5351100
2025-09-26,159.55999755859375,161.80999755859375,159.32000732421875,160.11000061035156,157.42269897460938,5326800
2025-09-29,160.69000244140625,161.32000732421875,159.72000122070312,161.16000366210938,158.455078125,4186000
2025-09-30,161.38999938964844,162.22999572753906,156.83999633789062,158.9600067138672,156.2919921875,5547100
2025-10-01,157.8800048828125,158.44000244140625,155.5500030517578,156.88999938964844,154.25674438476562,5467400
2025-10-02,156.69000244140625,157.00999450683594,153.7100067138672,155.3000030517578,152.69342041015625,5087400
2025-10-03,156.92999267578125,157.8000030517578,156.16000366210938,157.58999633789062,154.9449920654297,5182100
2025-10-06,158.0,158.72999572753906,155.00999450683594,158.08999633789062,155.4365997314453,4696300
2025-10-07,158.77999877929688,159.2899932861328,155.39999389648438,155.97000122070312,153.3521728515625,4589700
2025-10-08,156.47999572753906,156.5500030517578,154.02000427246094,155.64999389648438,153.03753662109375,4038600
2025-10-09,155.5800018310547,156.42999267578125,153.8300018310547,156.27000427246094,153.6471405029297,6092600
2025-10-10,156.85000610351562,157.9499969482422,151.83999633789062,151.86000061035156,149.3111572265625,5531700
2025-10-13,154.27999877929688,155.6199951171875,153.35000610351562,155.1300048828125,152.5262908935547,4735800
2025-10-14,154.5,157.1199951171875,151.8800048828125,155.33999633789062,152.7327423095703,8023800
2025-10-15,162.92999267578125,166.77000427246094,161.63999938964844,162.64999389648438,159.9200439453125,13673700
2025-10-16,163.08999633789062,164.75,158.97000122070312,160.02000427246094,157.33421325683594,10477500
2025-10-17,160.6999969482422,160.97999572753906,157.85000610351562,158.6699981689453,156.00686645507812,7965000
2025-10-20,160.1999969482422,163.13999938964844,159.5,161.97000122070312,159.25148010253906,5741000
2025-10-21,161.4499969482422,162.05999755859375,159.19000244140625,159.22999572753906,156.5574493408203,4220600
2025-10-22,159.57000732421875,159.74000549316406,157.22000122070312,158.1199951171875,155.46609497070312,4360200
2025-10-23,158.89999389648438,160.08999633789062,157.89999389648438,159.30999755859375,156.6361083984375,3735600
2025-10-24,160.52000427246094,164.89999389648438,160.52000427246094,163.86000061035156,161.10975646972656,5547500
2025-10-27,164.9600067138672,166.69000244140625,164.89999389648438,166.02000427246094,163.23350524902344,5056000
2025-10-28,166.1199951171875,167.1300048828125,164.3800048828125,165.2100067138672,162.43710327148438,3601000
2025-10-29,164.30999755859375,166.02000427246094,163.1199951171875,164.02999877929688,161.2769012451172,4963500
2025-10-30,163.82000732421875,167.0,163.39999389648438,165.25999450683594,162.48623657226562,4960500
2025-10-31,163.35000610351562,164.89999389648438,162.91000366210938,164.0,162.2290496826172,5323500
2025-11-03,164.3000030517578,164.66000366210938,161.57000732421875,163.64999389648438,161.88282775878906,4719200
2025-11-04,162.3300018310547,166.92999267578125,160.86000061035156,164.00999450683594,162.23895263671875,5739200
2025-11-05,163.8699951171875,165.9600067138672,161.6300048828125,165.17999267578125,163.3963165283203,4133000
2025-11-06,164.57000732421875,165.6699981689453,162.64999389648438,163.4199981689453,161.65533447265625,4292900
2025-11-07,162.2100067138672,162.60000610351562,158.05999755859375,162.36000061035156,160.6067657470703,6323300
2025-11-10,163.80999755859375,166.05999755859375,163.80999755859375,165.0500030517578,163.26773071289062,5015400
2025-11-11,165.3000030517578,166.72000122070312,164.77999877929688,166.5,164.7020721435547,3237600
2025-11-12,167.52000427246094,171.77000427246094,167.52000427246094,169.9199981689453,168.08514404296875,6892900
2025-11-13,169.30999755859375,170.35000610351562,165.1699981689453,165.61000061035156,163.82167053222656,6090900
2025-11-14,164.1999969482422,164.8000030517578,159.94000244140625,163.86000061035156,162.09056091308594,6691200
2025-11-17,163.25,164.08999633789062,158.75999450683594,159.4499969482422,157.72817993164062,5727200
2025-11-18,158.63999938964844,161.6699981689453,157.7899932861328,159.8300018310547,158.10409545898438,4864900
2025-11-19,160.35000610351562,162.91000366210938,160.0500030517578,162.2899932861328,160.53750610351562,6413600
2025-11-20,164.1999969482422,166.94000244140625,158.50999450683594,158.6999969482422,156.9862823486328,5258600
2025-11-21,159.77999877929688,160.11000061035156,155.22999572753906,158.1699981689453,156.46202087402344,9021300
2025-11-24,161.3300018310547,164.4600067138672,159.0,162.8300018310547,161.07168579101562,10125700
2025-11-25,163.50999450683594,165.8699951171875,160.6199951171875,165.42999267578125,163.6436004638672,5561000
2025-11-26,166.97999572753906,168.9600067138672,165.8699951171875,167.94000244140625,166.1265106201172,4844200
2025-11-28,168.0,170.27000427246094,167.75999450683594,169.66000366210938,167.8279571533203,2133700
2025-12-01,169.00999450683594,169.77000427246094,167.72999572753906,168.47000122070312,166.6508026123047,4393500
2025-12-02,168.88999938964844,170.1199951171875,168.69000244140625,169.08999633789062,167.2640838623047,4338700
2025-12-03,168.5500030517578,174.0,168.10000610351562,173.72000122070312,171.84410095214844,6223300
2025-12-04,174.32000732421875,176.0,173.72000122070312,174.88999938964844,173.00146484375,4813200
2025-12-05,174.47000122070312,177.32000732421875,174.3000030517578,176.50999450683594,174.60397338867188,4641600
2025-12-08,176.99000549316406,178.9600067138672,176.05999755859375,176.8300018310547,174.92051696777344,7271700
2025-12-09,176.77999877929688,180.64999389648438,176.77999877929688,178.8300018310547,176.89891052246094,4191200
2025-12-10,178.5,181.30999755859375,177.75,179.7100067138672,177.76942443847656,6591200
2025-12-11,180.1300048828125,181.97999572753906,179.5,180.2899932861328,178.34315490722656,7598700
2025-12-12,181.14999389648438,181.14999389648438,177.75,178.41000366210938,176.4834442138672,4961500
2025-12-15,179.91000366210938,180.89999389648438,177.72999572753906,177.7899932861328,175.87014770507812,5219000
2025-12-16,178.1300048828125,178.64999389648438,175.67999267578125,176.50999450683594,174.60397338867188,6840500
2025-12-17,178.0500030517578,179.4499969482422,174.4600067138672,174.8000030517578,172.91244506835938,5796100
2025-12-18,176.5500030517578,177.07000732421875,172.5800018310547,172.9600067138672,171.09231567382812,7993400
2025-12-19,173.4600067138672,177.6999969482422,173.4600067138672,176.97999572753906,175.0688934326172,10639400
2025-12-22,177.58999633789062,180.25999450683594,177.41000366210938,179.75999450683594,177.81887817382812,4574600
2025-12-23,179.8300018310547,180.5800018310547,179.1300048828125,179.5,177.5616912841797,3514800
2025-12-24,180.16000366210938,182.0,179.52999877929688,181.64999389648438,179.68846130371094,2648000
2025-12-26,181.85000610351562,182.33999633789062,181.10000610351562,181.8699951171875,179.9060821533203,2564700
2025-12-29,181.19000244140625,181.6999969482422,179.75,179.94000244140625,177.99693298339844,2464300
2025-12-30,180.27999877929688,180.3800048828125,178.25999450683594,179.0800018310547,177.14622497558594,2365500
